Date,Open,High,Low,Close,Volume,Change
2024-12-26,5850,5990,5850,5930,22732,0.00679117147707986
2024-12-27,5870,5870,5700,5710,16435,-0.03709949409780777
2024-12-30,5710,5750,5600,5700,8489,-0.0017513134851138146
2025-01-02,5650,5750,5600,5680,12328,-0.0035087719298245723
2025-01-03,5680,5730,5640,5700,6904,0.0035211267605634866
2025-01-06,5700,5750,5680,5700,9214,0.0
2025-01-07,5700,5720,5640,5670,6669,-0.0052631578947368585
2025-01-08,5660,5710,5640,5670,5957,0.0
2025-01-09,5650,5680,5600,5610,21928,-0.010582010582010581
2025-01-10,5610,5670,5590,5640,5651,0.005347593582887722
2025-01-13,5610,5650,5590,5590,12491,-0.00886524822695034
2025-01-14,5590,5610,5580,5580,2065,-0.0017889087656529634
2025-01-15,5540,5610,5540,5550,10549,-0.005376344086021501
2025-01-16,5550,5600,5540,5590,6441,0.007207207207207134
2025-01-17,5600,5630,5560,5630,5338,0.007155635062611854
2025-01-20,5580,5630,5570,5600,12786,-0.005328596802841923
2025-01-21,5600,5640,5580,5630,6079,0.005357142857142838
2025-01-22,5630,5640,5570,5600,5926,-0.005328596802841923
2025-01-23,5600,5620,5560,5580,3339,-0.0035714285714285587
2025-01-24,5550,5610,5360,5580,4962,0.0
2025-01-31,5620,5620,5570,5580,3125,0.0
2025-02-03,5570,5580,5420,5460,32144,-0.021505376344086002
2025-02-04,5490,5490,5460,5470,18840,0.001831501831501825
2025-02-05,5470,5520,5470,5500,5204,0.005484460694698434
2025-02-06,5520,5590,5480,5500,6875,0.0
2025-02-07,5460,5540,5460,5530,16764,0.005454545454545379
2025-02-10,5490,5520,5460,5510,8960,-0.003616636528028905
2025-02-11,5500,5520,5470,5490,9256,-0.003629764065335772
2025-02-12,5490,5520,5450,5480,12358,-0.0018214936247723523
2025-02-13,5460,5510,5420,5450,12261,-0.005474452554744547
2025-02-14,5440,5520,5440,5450,16888,0.0
2025-02-17,5430,5500,5430,5460,4891,0.0018348623853210455
2025-02-18,5470,5510,5460,5460,11567,0.0
2025-02-19,5440,5520,5410,5510,21964,0.009157509157509125
2025-02-20,5500,5540,5480,5500,6189,-0.001814882032667886
2025-02-21,5490,5510,5440,5460,10900,-0.0072727272727273196
2025-02-24,5460,5490,5440,5490,10984,0.005494505494505475
2025-02-25,5460,5490,5460,5460,2120,-0.005464480874316946
2025-02-26,5450,5500,5400,5480,20417,0.00366300366300365
2025-02-27,5490,5490,5450,5460,5688,-0.0036496350364964014
2025-02-28,5490,5490,5400,5400,24660,-0.01098901098901095
2025-03-04,5400,5480,5370,5370,13185,-0.005555555555555536
2025-03-05,5330,5410,5330,5400,5489,0.005586592178770999
2025-03-06,5400,5450,5390,5390,4581,-0.0018518518518518823
2025-03-07,5400,5470,5380,5380,3870,-0.0018552875695733162
2025-03-10,5380,5450,5380,5410,1731,0.005576208178438735
2025-03-11,5410,5410,5340,5360,18214,-0.009242144177449174
2025-03-12,5370,5390,5330,5370,11503,0.001865671641791078
2025-03-13,5380,5380,5280,5330,28648,-0.007448789571694592
2025-03-14,5320,5350,5270,5310,14930,-0.0037523452157598447
2025-03-17,5330,5340,5270,5300,14512,-0.0018832391713747842
2025-03-18,5260,5300,5250,5280,14499,-0.0037735849056603765
2025-03-19,5280,5290,5240,5280,12530,0.0
2025-03-20,5350,5350,5240,5300,6924,0.0037878787878788955
2025-03-21,5260,5300,5250,5250,4653,-0.009433962264150941
2025-03-24,5250,5250,5180,5220,11852,-0.005714285714285672
2025-03-25,5220,5220,5140,5150,14473,-0.013409961685823757
2025-03-26,5160,5210,5150,5160,5434,0.001941747572815622
2025-03-27,5180,5200,5140,5140,13308,-0.003875968992248069
2025-03-28,5160,5180,5000,5140,32071,0.0
2025-03-31,5140,5140,4940,5090,45392,-0.009727626459143934
2025-04-01,5050,5070,4980,5040,11096,-0.00982318271119842
2025-04-02,5030,5030,4945,4990,20885,-0.009920634920634885
2025-04-03,4990,4990,4910,4920,9530,-0.014028056112224463
2025-04-04,4935,4960,4880,4910,11303,-0.002032520325203291
2025-04-07,4875,4910,4780,4780,18338,-0.02647657841140527
2025-04-08,4785,4830,4785,4790,4706,0.0020920502092049986
2025-04-09,4790,4790,4705,4710,15046,-0.01670146137787054
2025-04-10,4950,4950,4790,4875,23490,0.035031847133758065
2025-04-11,4870,4975,4830,4975,7034,0.02051282051282044
2025-04-14,4980,4985,4955,4985,5386,0.0020100502512563345
2025-04-15,4975,5200,4975,5000,15831,0.0030090270812437314
2025-04-16,5140,5140,4995,5030,7362,0.006000000000000005
2025-04-17,5040,5120,5030,5090,4595,0.011928429423459175
2025-04-18,5060,5100,5050,5100,7309,0.0019646365422396617
2025-04-21,5110,5130,5080,5110,8697,0.0019607843137254832
2025-04-22,5120,5150,5110,5150,1387,0.007827788649706457
2025-04-23,5170,5170,5110,5150,9740,0.0
2025-04-24,5130,5160,5130,5160,7609,0.001941747572815622
2025-04-25,5200,5370,5170,5200,43640,0.007751937984496138
2025-04-28,5230,5230,4900,5070,38794,-0.025000000000000022
2025-04-29,5140,5180,5040,5100,9671,0.00591715976331364
2025-04-30,5150,5290,5110,5220,21674,0.0235294117647058
2025-05-02,5260,5260,5160,5170,10030,-0.009578544061302652
2025-05-07,5170,5220,5170,5210,4851,0.007736943907156624
2025-05-08,5210,5270,5170,5230,9769,0.0038387715930903177
2025-05-09,5230,5230,5160,5230,6643,0.0
2025-05-12,5220,5240,5190,5220,5643,-0.0019120458891013214
2025-05-13,5210,5310,5210,5230,10218,0.0019157088122605526
2025-05-14,5300,5300,5220,5300,7259,0.013384321223709472
2025-05-15,5320,5330,5280,5290,6071,-0.0018867924528301883
2025-05-16,5310,5310,5040,5120,26931,-0.032136105860113395
2025-05-19,5160,5230,5120,5120,4489,0.0
2025-05-20,5170,5220,5140,5200,3259,0.015625
2025-05-21,5200,5230,5170,5200,2088,0.0
2025-05-22,5200,5220,5170,5200,4601,0.0
2025-05-23,5200,5220,5170,5200,6937,0.0
2025-05-26,5140,5300,5140,5250,12987,0.009615384615384581
2025-05-27,5250,5270,5200,5240,1830,-0.0019047619047618536
2025-05-28,5240,5310,5240,5300,6095,0.011450381679389388
2025-05-29,5320,5370,5300,5360,28197,0.01132075471698113
2025-05-30,5350,5380,5320,5330,15543,-0.005597014925373123
2025-06-02,5310,5370,5310,5350,5844,0.0037523452157599557
2025-06-04,5370,5430,5350,5420,12096,0.013084112149532645
2025-06-05,5420,5460,5350,5440,13819,0.0036900369003689537
2025-06-09,5460,5570,5430,5550,65705,0.020220588235294157
2025-06-10,5550,5550,5490,5500,36213,-0.009009009009009028
2025-06-11,5570,5570,5490,5520,34332,0.0036363636363636598
2025-06-12,5520,5570,5510,5540,29142,0.0036231884057971175
2025-06-13,5590,5590,5440,5490,32543,-0.009025270758122761
2025-06-16,5490,5510,5380,5500,21170,0.0018214936247722413
2025-06-17,5500,5530,5470,5470,13257,-0.00545454545454549
2025-06-18,5470,5480,5440,5460,7964,-0.001828153564899404
2025-06-19,5460,5520,5450,5510,9839,0.009157509157509125
2025-06-20,5500,5520,5450,5490,21568,-0.003629764065335772
2025-06-23,5490,5510,5390,5490,28879,0.0
2025-06-24,5490,5540,5480,5540,13721,0.00910746812386165
2025-06-25,5500,5550,5460,5550,19410,0.0018050541516245744
2025-06-26,5550,5550,5410,5440,24117,-0.01981981981981984
2025-06-27,5440,5440,5410,5430,4497,-0.0018382352941176405
2025-06-30,5400,5440,5360,5420,17852,-0.0018416206261510082
2025-07-01,5370,5460,5370,5440,13106,0.0036900369003689537
